0.000000000000000000e+00,6.889999999999999680e+00,1.000000000000000000e+02,7.200000000000000000e+01,1.271000000000000000e+03,3.192000000000000000e+03,4.371093507722564331e-01
0.000000000000000000e+00,6.462264150943395791e+00,1.060000000000000000e+02,6.400000000000000000e+01,1.237000000000000000e+03,3.432000000000000000e+03,4.303185490233483734e-01
0.000000000000000000e+00,6.500000000000000000e+00,1.060000000000000000e+02,4.800000000000000000e+01,1.239000000000000000e+03,2.988000000000000000e+03,4.228652211057316590e-01
0.000000000000000000e+00,6.919191919191919560e+00,9.900000000000000000e+01,4.800000000000000000e+01,1.252000000000000000e+03,3.096000000000000000e+03,4.173614279891472156e-01
0.000000000000000000e+00,6.154545454545454319e+00,1.100000000000000000e+02,6.800000000000000000e+01,1.203000000000000000e+03,2.844000000000000000e+03,4.390138087195384897e-01
0.000000000000000000e+00,6.637254901960784714e+00,1.020000000000000000e+02,5.200000000000000000e+01,1.239000000000000000e+03,3.144000000000000000e+03,4.362265002527145330e-01
0.000000000000000000e+00,7.372340425531914931e+00,9.400000000000000000e+01,5.600000000000000000e+01,1.298000000000000000e+03,3.576000000000000000e+03,3.923606088562522909e-01
0.000000000000000000e+00,6.782178217821781985e+00,1.010000000000000000e+02,1.120000000000000000e+02,1.243000000000000000e+03,3.060000000000000000e+03,4.363590273764381133e-01
0.000000000000000000e+00,6.701923076923076650e+00,1.040000000000000000e+02,4.000000000000000000e+01,1.244000000000000000e+03,2.940000000000000000e+03,3.964473671353165862e-01
0.000000000000000000e+00,6.663461538461538325e+00,1.040000000000000000e+02,5.200000000000000000e+01,1.245000000000000000e+03,2.880000000000000000e+03,4.011135014030516865e-01
0.000000000000000000e+00,5.991304347826086563e+00,1.150000000000000000e+02,4.400000000000000000e+01,1.222000000000000000e+03,3.324000000000000000e+03,4.297443164540306060e-01
0.000000000000000000e+00,6.321100917431192734e+00,1.090000000000000000e+02,7.200000000000000000e+01,1.215000000000000000e+03,2.748000000000000000e+03,4.252454378732826723e-01
0.000000000000000000e+00,6.097345132743362761e+00,1.130000000000000000e+02,4.400000000000000000e+01,1.217000000000000000e+03,2.904000000000000000e+03,4.397117002764908134e-01
0.000000000000000000e+00,6.611650485436893376e+00,1.030000000000000000e+02,8.800000000000000000e+01,1.237000000000000000e+03,3.072000000000000000e+03,4.266429119772884304e-01
0.000000000000000000e+00,7.071428571428571175e+00,9.800000000000000000e+01,6.800000000000000000e+01,1.301000000000000000e+03,3.120000000000000000e+03,4.173410868814873553e-01
0.000000000000000000e+00,6.586538461538461675e+00,1.040000000000000000e+02,6.800000000000000000e+01,1.233000000000000000e+03,2.856000000000000000e+03,4.202867583370838434e-01
0.000000000000000000e+00,6.116071428571428825e+00,1.120000000000000000e+02,6.800000000000000000e+01,1.211000000000000000e+03,2.964000000000000000e+03,4.597107491440145521e-01
0.000000000000000000e+00,6.026548672566371501e+00,1.130000000000000000e+02,5.200000000000000000e+01,1.200000000000000000e+03,2.940000000000000000e+03,4.526990913949757722e-01
0.000000000000000000e+00,6.462264150943395791e+00,1.060000000000000000e+02,5.200000000000000000e+01,1.224000000000000000e+03,3.072000000000000000e+03,4.175711040690989195e-01
0.000000000000000000e+00,5.854700854700854329e+00,1.170000000000000000e+02,3.600000000000000000e+01,1.196000000000000000e+03,2.892000000000000000e+03,4.263168297936144047e-01
0.000000000000000000e+00,5.362204724409449064e+00,1.270000000000000000e+02,3.600000000000000000e+01,1.146000000000000000e+03,2.484000000000000000e+03,4.533959168420774177e-01
0.000000000000000000e+00,6.637254901960784714e+00,1.020000000000000000e+02,6.000000000000000000e+01,1.225000000000000000e+03,2.724000000000000000e+03,4.269499823663242544e-01
0.000000000000000000e+00,6.561904761904761685e+00,1.050000000000000000e+02,4.400000000000000000e+01,1.255000000000000000e+03,3.084000000000000000e+03,4.226193341290714334e-01
0.000000000000000000e+00,6.650485436893204039e+00,1.030000000000000000e+02,6.000000000000000000e+01,1.243000000000000000e+03,2.880000000000000000e+03,4.353935922038922879e-01
0.000000000000000000e+00,6.305555555555555358e+00,1.080000000000000000e+02,6.000000000000000000e+01,1.213000000000000000e+03,2.844000000000000000e+03,4.294061956740458097e-01
0.000000000000000000e+00,6.861386138613861263e+00,1.010000000000000000e+02,7.600000000000000000e+01,1.253000000000000000e+03,2.796000000000000000e+03,3.987114146837582029e-01
0.000000000000000000e+00,6.299999999999999822e+00,1.100000000000000000e+02,3.600000000000000000e+01,1.236000000000000000e+03,3.144000000000000000e+03,4.158048563092809902e-01
0.000000000000000000e+00,6.485714285714285765e+00,1.050000000000000000e+02,4.400000000000000000e+01,1.228000000000000000e+03,2.952000000000000000e+03,4.132114142952495461e-01
0.000000000000000000e+00,7.177083333333333037e+00,9.600000000000000000e+01,6.800000000000000000e+01,1.264000000000000000e+03,2.856000000000000000e+03,4.025697550836864202e-01
0.000000000000000000e+00,6.989795918367346594e+00,9.800000000000000000e+01,5.600000000000000000e+01,1.256000000000000000e+03,3.024000000000000000e+03,4.009314924755719156e-01
0.000000000000000000e+00,7.177083333333333037e+00,9.600000000000000000e+01,4.400000000000000000e+01,1.273000000000000000e+03,3.504000000000000000e+03,4.017990212434656150e-01
0.000000000000000000e+00,7.244680851063829863e+00,9.400000000000000000e+01,8.000000000000000000e+01,1.273000000000000000e+03,3.144000000000000000e+03,4.111264104875069214e-01
0.000000000000000000e+00,6.190909090909090473e+00,1.100000000000000000e+02,6.400000000000000000e+01,1.208000000000000000e+03,3.156000000000000000e+03,4.449946398488945354e-01
0.000000000000000000e+00,5.872881355932203284e+00,1.180000000000000000e+02,5.200000000000000000e+01,1.210000000000000000e+03,2.772000000000000000e+03,4.583253345738379503e-01
0.000000000000000000e+00,6.043859649122807376e+00,1.140000000000000000e+02,5.200000000000000000e+01,1.222000000000000000e+03,3.084000000000000000e+03,4.753617123505295416e-01
0.000000000000000000e+00,7.135416666666666963e+00,9.600000000000000000e+01,7.200000000000000000e+01,1.275000000000000000e+03,3.456000000000000000e+03,4.139367577171164658e-01
0.000000000000000000e+00,6.959595959595959336e+00,9.900000000000000000e+01,4.800000000000000000e+01,1.274000000000000000e+03,3.036000000000000000e+03,4.035001191914707741e-01
0.000000000000000000e+00,6.114035087719297934e+00,1.140000000000000000e+02,6.000000000000000000e+01,1.237000000000000000e+03,2.904000000000000000e+03,4.381661489835311785e-01
0.000000000000000000e+00,7.093750000000000000e+00,9.600000000000000000e+01,8.000000000000000000e+01,1.246000000000000000e+03,3.156000000000000000e+03,3.887789593526031484e-01
0.000000000000000000e+00,7.020618556701030855e+00,9.700000000000000000e+01,6.000000000000000000e+01,1.250000000000000000e+03,2.964000000000000000e+03,4.025492926365356050e-01
0.000000000000000000e+00,7.020618556701030855e+00,9.700000000000000000e+01,5.200000000000000000e+01,1.241000000000000000e+03,3.012000000000000000e+03,3.917004815782426097e-01
0.000000000000000000e+00,6.321100917431192734e+00,1.090000000000000000e+02,4.400000000000000000e+01,1.230000000000000000e+03,3.024000000000000000e+03,4.212641394434128994e-01
0.000000000000000000e+00,6.676470588235294379e+00,1.020000000000000000e+02,6.800000000000000000e+01,1.232000000000000000e+03,2.856000000000000000e+03,4.363875038733482370e-01
0.000000000000000000e+00,6.676470588235294379e+00,1.020000000000000000e+02,5.200000000000000000e+01,1.245000000000000000e+03,2.988000000000000000e+03,4.253438192212991020e-01
0.000000000000000000e+00,6.611650485436893376e+00,1.030000000000000000e+02,4.400000000000000000e+01,1.234000000000000000e+03,3.132000000000000000e+03,4.150446109910573833e-01
0.000000000000000000e+00,6.116071428571428825e+00,1.120000000000000000e+02,4.800000000000000000e+01,1.208000000000000000e+03,3.000000000000000000e+03,4.281080661137760535e-01
0.000000000000000000e+00,6.548076923076923350e+00,1.040000000000000000e+02,4.800000000000000000e+01,1.236000000000000000e+03,2.868000000000000000e+03,4.161775057653734899e-01
0.000000000000000000e+00,6.342592592592592560e+00,1.080000000000000000e+02,6.800000000000000000e+01,1.221000000000000000e+03,2.808000000000000000e+03,4.413477236092736011e-01
0.000000000000000000e+00,6.611650485436893376e+00,1.030000000000000000e+02,6.800000000000000000e+01,1.217000000000000000e+03,2.832000000000000000e+03,4.230812462919029682e-01
0.000000000000000000e+00,6.650485436893204039e+00,1.030000000000000000e+02,7.200000000000000000e+01,1.244000000000000000e+03,2.832000000000000000e+03,4.120082956259426554e-01
0.000000000000000000e+00,6.794117647058823373e+00,1.020000000000000000e+02,8.000000000000000000e+01,1.252000000000000000e+03,3.012000000000000000e+03,4.349906591595184557e-01
0.000000000000000000e+00,6.599999999999999645e+00,1.050000000000000000e+02,6.000000000000000000e+01,1.250000000000000000e+03,3.348000000000000000e+03,4.293672180387057002e-01
0.000000000000000000e+00,5.838983050847457612e+00,1.180000000000000000e+02,3.600000000000000000e+01,1.206000000000000000e+03,2.880000000000000000e+03,4.198917474980033981e-01
0.000000000000000000e+00,6.154545454545454319e+00,1.100000000000000000e+02,4.400000000000000000e+01,1.210000000000000000e+03,3.108000000000000000e+03,4.204992569897931243e-01
0.000000000000000000e+00,6.989795918367346594e+00,9.800000000000000000e+01,5.600000000000000000e+01,1.252000000000000000e+03,3.096000000000000000e+03,4.018625851324654774e-01
0.000000000000000000e+00,6.299999999999999822e+00,1.100000000000000000e+02,4.800000000000000000e+01,1.254000000000000000e+03,2.916000000000000000e+03,4.341537534716585767e-01
0.000000000000000000e+00,5.888888888888889284e+00,1.170000000000000000e+02,4.000000000000000000e+01,1.213000000000000000e+03,3.060000000000000000e+03,4.454720770829520005e-01
0.000000000000000000e+00,6.439252336448598513e+00,1.070000000000000000e+02,4.800000000000000000e+01,1.254000000000000000e+03,3.168000000000000000e+03,4.392930239959064176e-01
0.000000000000000000e+00,6.523809523809523725e+00,1.050000000000000000e+02,4.800000000000000000e+01,1.240000000000000000e+03,3.120000000000000000e+03,4.210052537133454620e-01
0.000000000000000000e+00,7.030612244897959329e+00,9.800000000000000000e+01,7.200000000000000000e+01,1.275000000000000000e+03,3.228000000000000000e+03,4.296797579952038038e-01
0.000000000000000000e+00,7.408602150537634046e+00,9.300000000000000000e+01,6.800000000000000000e+01,1.284000000000000000e+03,3.108000000000000000e+03,3.933969148482943101e-01
0.000000000000000000e+00,6.849999999999999645e+00,1.000000000000000000e+02,8.000000000000000000e+01,1.257000000000000000e+03,3.108000000000000000e+03,4.274920565495343161e-01
0.000000000000000000e+00,6.650485436893204039e+00,1.030000000000000000e+02,6.000000000000000000e+01,1.248000000000000000e+03,2.952000000000000000e+03,4.301124539059290042e-01
0.000000000000000000e+00,6.919191919191919560e+00,9.900000000000000000e+01,7.600000000000000000e+01,1.264000000000000000e+03,3.576000000000000000e+03,4.157458889577124173e-01
0.000000000000000000e+00,6.416666666666666963e+00,1.080000000000000000e+02,4.800000000000000000e+01,1.238000000000000000e+03,2.964000000000000000e+03,4.243034644722996629e-01
0.000000000000000000e+00,6.548076923076923350e+00,1.040000000000000000e+02,5.200000000000000000e+01,1.225000000000000000e+03,3.012000000000000000e+03,4.385347544299768030e-01
0.000000000000000000e+00,6.342592592592592560e+00,1.080000000000000000e+02,6.400000000000000000e+01,1.226000000000000000e+03,2.988000000000000000e+03,4.294193045207114201e-01
0.000000000000000000e+00,7.365591397849462041e+00,9.300000000000000000e+01,8.800000000000000000e+01,1.277000000000000000e+03,3.132000000000000000e+03,4.052588857819658386e-01
0.000000000000000000e+00,6.821782178217821624e+00,1.010000000000000000e+02,1.000000000000000000e+02,1.250000000000000000e+03,2.880000000000000000e+03,4.171976328675954249e-01
0.000000000000000000e+00,6.878787878787878896e+00,9.900000000000000000e+01,4.800000000000000000e+01,1.256000000000000000e+03,3.168000000000000000e+03,4.081535690190438714e-01
0.000000000000000000e+00,6.336363636363635976e+00,1.100000000000000000e+02,4.800000000000000000e+01,1.242000000000000000e+03,2.856000000000000000e+03,4.198146941091834283e-01
0.000000000000000000e+00,6.043859649122807376e+00,1.140000000000000000e+02,5.200000000000000000e+01,1.217000000000000000e+03,3.084000000000000000e+03,4.366102006301895710e-01
0.000000000000000000e+00,6.247706422018348249e+00,1.090000000000000000e+02,6.800000000000000000e+01,1.226000000000000000e+03,2.844000000000000000e+03,4.422602016257762281e-01
0.000000000000000000e+00,6.462264150943395791e+00,1.060000000000000000e+02,7.600000000000000000e+01,1.227000000000000000e+03,2.940000000000000000e+03,4.204969166101119593e-01
0.000000000000000000e+00,6.908163265306122014e+00,9.800000000000000000e+01,8.000000000000000000e+01,1.244000000000000000e+03,2.880000000000000000e+03,4.226387093857439381e-01
0.000000000000000000e+00,6.889999999999999680e+00,1.000000000000000000e+02,6.800000000000000000e+01,1.261000000000000000e+03,2.952000000000000000e+03,4.052695516261065056e-01
0.000000000000000000e+00,6.782178217821781985e+00,1.010000000000000000e+02,8.800000000000000000e+01,1.240000000000000000e+03,2.748000000000000000e+03,4.321741173895268795e-01
0.000000000000000000e+00,6.878787878787878896e+00,9.900000000000000000e+01,1.240000000000000000e+02,1.245000000000000000e+03,3.024000000000000000e+03,4.340265152652362790e-01
0.000000000000000000e+00,6.171171171171170755e+00,1.110000000000000000e+02,3.600000000000000000e+01,1.215000000000000000e+03,2.904000000000000000e+03,4.352554684145636399e-01
0.000000000000000000e+00,5.694214876033058204e+00,1.210000000000000000e+02,3.600000000000000000e+01,1.193000000000000000e+03,3.204000000000000000e+03,4.543933996521198893e-01
0.000000000000000000e+00,6.247706422018348249e+00,1.090000000000000000e+02,7.200000000000000000e+01,1.224000000000000000e+03,3.120000000000000000e+03,4.631695164760500916e-01
0.000000000000000000e+00,6.689320388349514701e+00,1.030000000000000000e+02,6.000000000000000000e+01,1.245000000000000000e+03,2.988000000000000000e+03,4.069957259542920092e-01
0.000000000000000000e+00,6.794117647058823373e+00,1.020000000000000000e+02,3.600000000000000000e+01,1.253000000000000000e+03,3.204000000000000000e+03,4.023229876177570885e-01
0.000000000000000000e+00,7.093750000000000000e+00,9.600000000000000000e+01,6.800000000000000000e+01,1.244000000000000000e+03,3.156000000000000000e+03,4.132516779663443218e-01
0.000000000000000000e+00,6.821782178217821624e+00,1.010000000000000000e+02,7.200000000000000000e+01,1.261000000000000000e+03,2.952000000000000000e+03,4.114005607385095575e-01
0.000000000000000000e+00,6.754901960784313708e+00,1.020000000000000000e+02,8.400000000000000000e+01,1.250000000000000000e+03,3.132000000000000000e+03,4.222565762371043863e-01
0.000000000000000000e+00,6.878787878787878896e+00,9.900000000000000000e+01,4.400000000000000000e+01,1.252000000000000000e+03,3.096000000000000000e+03,4.115250464937534880e-01
0.000000000000000000e+00,6.637254901960784714e+00,1.020000000000000000e+02,4.800000000000000000e+01,1.231000000000000000e+03,3.072000000000000000e+03,4.203766261699619644e-01
0.000000000000000000e+00,6.416666666666666963e+00,1.080000000000000000e+02,5.200000000000000000e+01,1.240000000000000000e+03,3.012000000000000000e+03,4.148558606256164127e-01
0.000000000000000000e+00,6.586538461538461675e+00,1.040000000000000000e+02,6.400000000000000000e+01,1.248000000000000000e+03,3.060000000000000000e+03,4.351303892769464721e-01
0.000000000000000000e+00,6.416666666666666963e+00,1.080000000000000000e+02,9.600000000000000000e+01,1.262000000000000000e+03,3.144000000000000000e+03,4.383581941152504546e-01
0.000000000000000000e+00,6.401869158878504606e+00,1.070000000000000000e+02,6.800000000000000000e+01,1.229000000000000000e+03,3.060000000000000000e+03,4.546240435832746285e-01
